state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
352000	-41274.36183025773	-2341.556976273328	-38932.8048539844	4397.11053900656	29188.52416170529	1157.9678656582475	4932.509953025066	759.6122447498351	2335.8043780503294	2350.31299145834	982.1143042000501	2431.756362250963	1884.9178559315017	1849.8644980529361	2266.151005478967	3.675001997283694E-5	-38932.8048539844	0.0	-2136.687827823696
360000	-41247.153847390466	-2324.1798621509165	-38922.97398523955	4476.344333328275	29331.169431642025	1006.2923030757545	4040.164275637941	455.19178659375984	1335.8493794312992	2533.3296361260027	695.7008496181821	2140.4495945349413	1980.2096018462637	1867.642886154218	3718.3222725709024	3.675001997283694E-5	-38922.97398523955	0.0	-2121.18231999297
368000	-41254.387183926185	-2319.667560763819	-38934.71962316237	4291.70178404976	27893.24528099469	712.908491283449	3597.0290602412524	1209.4609112219046	1248.0279044028598	3074.999632056586	680.12607178848	2066.129003279446	1768.926146442048	1538.0416564480727	3651.233044375284	3.675001997283694E-5	-38934.71962316237	0.0	-2116.326235648972
376000	-41283.427057882756	-2343.2452871280775	-38940.18177075468	4237.484146628062	28708.484312694487	679.1992475351262	3668.257768332893	1161.9095835734877	1302.4614979797504	3250.4601593585185	1429.5338551735626	2284.0934873344677	2498.9306233787706	1276.0163506404201	1523.5359708791802	3.675001997283694E-5	-38940.18177075468	0.0	-2140.7858785564467
384000	-41286.877297836785	-2354.1498583290277	-38932.727439507755	4293.70482695142	28756.023121275106	1089.8850425934295	2910.339445613421	1945.843408575509	1838.0759548508424	2112.9704840039512	1620.1681933408145	1975.3595782316122	1881.9631851608438	1349.0232030308919	1970.7106277969867	3.675001997283694E-5	-38932.727439507755	0.0	-2153.4740793656706
392000	-41254.42595669295	-2335.732124639805	-38918.69383205314	4327.846439007668	28662.084607165474	750.2951886751927	2735.3373946630513	2419.6365688705273	1030.8587904702335	1621.2787624672537	1967.25633119363	1520.782717578372	2668.073666240605	1658.8268953637644	2374.873501030206	3.675001997283694E-5	-38918.69383205314	0.0	-2134.7635055504547
400000	-41281.40153909702	-2337.9267996189087	-38943.474739478115	4236.964851305624	28772.201746882205	1027.1200767698099	3494.9813629847745	1035.1923292844904	852.5531566757767	1650.3359106649543	2728.4571320876325	1820.8487316264761	2153.85109545812	1614.3059452225746	3335.8772490354536	3.675001997283694E-5	-38943.474739478115	0.0	-2136.1563064184124
408000	-41283.65379163835	-2348.9359497106316	-38934.71784192772	4397.575812198372	29172.6212696106	1075.3891081663098	3121.2236155666965	1299.1614299551318	1008.4293800258068	2492.805180688052	1626.7570855846918	1633.2047092760072	1979.7038304462174	2502.241234398373	2405.124396291873	3.675001997283694E-5	-38934.71784192772	0.0	-2147.588517760831
416000	-41286.29591559473	-2351.8045050102555	-38934.49141058448	4320.330910559959	28898.267502242095	1184.6282077873966	3007.837022506007	1763.2131097369222	1407.276768506351	2670.944753376296	1530.8217817202628	3190.3933664586853	1587.5529666206428	2698.908090703884	2333.0563552481412	3.675001997283694E-5	-38934.49141058448	0.0	-2147.48841942246
424000	-41282.44621932125	-2352.197083455909	-38930.24913586534	4169.146265537676	28014.29516728788	930.2827678720823	2616.5546952038417	1437.1925696629667	1940.5776127495067	2248.1762375109506	769.5023945254046	2419.675119665996	1478.4624183195788	1603.6347602732726	2029.5688955262513	3.675001997283694E-5	-38930.24913586534	0.0	-2152.458522844606
432000	-41284.119258292485	-2353.498182720778	-38930.621075571704	4288.793102721723	28467.440230797	1133.901614926143	2027.170911918473	1357.6601169025796	2096.1841823839372	1906.1766505945461	1574.1280274456856	2400.969167768661	2154.561943748897	2144.152627730641	1699.1817813557302	3.675001997283694E-5	-38930.621075571704	0.0	-2153.332120889809
440000	-41280.42890884259	-2334.707048741894	-38945.72186010069	4180.5040376090565	28049.352824588197	1270.1087298361833	3543.4369722293677	700.4707125706248	1515.1091598591954	2658.760444803267	1915.4522093487474	2746.101210066998	3279.483385630827	2202.190777863506	1880.280269995668	3.675001997283694E-5	-38945.72186010069	0.0	-2130.428486147175
448000	-41292.48672479991	-2348.8131438063538	-38943.67358099355	4420.969505613879	28889.029817362152	1691.5007253110793	3040.237982900033	890.3605307401697	1448.6911515418371	3231.791374762363	1861.62308435486	1705.145961792325	2341.337849303942	2423.8426373107523	2179.4992541258375	3.675001997283694E-5	-38943.67358099355	0.0	-2145.6392291967672
456000	-41285.5597561949	-2341.43484510754	-38944.12491108736	4363.4555053136355	28179.344823639865	1293.1578781924195	3423.2235517630825	1483.412360471325	976.7758702348707	1896.954806958116	3167.0452876719705	2472.2661060441674	2338.9756616079335	1883.3706533245152	1925.3294553665787	3.675001997283694E-5	-38944.12491108736	0.0	-2138.346916327095
