state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
135000	-61912.20018812705	-2131.5057286158	-59780.69445951125	1497.6952385676339	16046.580442436923	2076.8896669427454	6.44709180098108E-5	-59780.69445951125	0.0	-2119.738474711651
136000	-61892.33047526015	-2121.944567446116	-59770.38590781403	1453.052383358412	15611.810868660807	1888.660694310581	6.44709180098108E-5	-59770.38590781403	0.0	-2110.3173909651314
137000	-61914.57504948243	-2127.5843396175655	-59786.99070986487	1486.271585980734	15951.533558068988	1692.8419842401188	6.44709180098108E-5	-59786.99070986487	0.0	-2116.117855335906
138000	-61905.151579640944	-2119.3446211492537	-59785.80695849169	1485.2679074785513	15564.68568504752	1629.30087448373	6.44709180098108E-5	-59785.80695849169	0.0	-2107.93412478147
139000	-61914.260367585775	-2127.8193659728786	-59786.4410016129	1414.1313718381668	15843.897200937674	2031.3387440834433	6.44709180098108E-5	-59786.4410016129	0.0	-2116.084860378467
140000	-61903.460578659506	-2122.0531955319466	-59781.40738312756	1413.8262281576854	15729.802417944009	1722.9325227980005	6.44709180098108E-5	-59781.40738312756	0.0	-2110.5608960967015
141000	-61900.789612162545	-2119.5851362995663	-59781.20447586298	1460.7605787156424	15544.820654736286	1727.8093394210368	6.44709180098108E-5	-59781.20447586298	0.0	-2108.0886936605375
142000	-61919.783614802116	-2127.6761558906665	-59792.10745891145	1475.748268260321	16080.706409872222	1838.0796401982454	6.44709180098108E-5	-59792.10745891145	0.0	-2116.088901959668
143000	-61934.711816370735	-2134.47672496988	-59800.23509140086	1437.0329343060728	16119.512757410603	1909.9897755435125	6.44709180098108E-5	-59800.23509140086	0.0	-2122.8330199580023
144000	-61919.72030748582	-2129.8322696550877	-59789.88803783073	1449.6534464064785	15954.892074333009	1964.5644495497488	6.44709180098108E-5	-59789.88803783073	0.0	-2118.14706463475
145000	-61899.84190599795	-2124.8118221315763	-59775.030083866375	1463.9412391593066	15722.675093266938	1877.5820641145594	6.44709180098108E-5	-59775.030083866375	0.0	-2113.1933014673973
146000	-61904.30983148931	-2125.733940415892	-59778.575891073415	1574.54656932734	15990.921651099987	1965.2745462702073	6.44709180098108E-5	-59778.575891073415	0.0	-2114.048202728764
147000	-61907.43641835986	-2123.8512484425382	-59783.58516991732	1495.0071235817397	15808.249437890323	1654.4550820139814	6.44709180098108E-5	-59783.58516991732	0.0	-2112.418342153961
148000	-61912.21162079545	-2127.6944325204504	-59784.517188275	1548.49106404019	16162.808529154496	1838.271456956722	6.44709180098108E-5	-59784.517188275	0.0	-2116.1070252150794
149000	-61900.19975585748	-2126.6399510782276	-59773.55980477925	1513.1629585109363	15887.60484268337	1926.8257639068297	6.44709180098108E-5	-59773.55980477925	0.0	-2114.983323707544
150000	-61896.62780125924	-2120.554544386142	-59776.0732568731	1512.8911524950772	15740.214772574254	1610.6580496505665	6.44709180098108E-5	-59776.0732568731	0.0	-2109.1608716623064
151000	-61898.132757177285	-2119.579611224635	-59778.553145952654	1503.4818453714881	15785.37129788911	1799.106276587945	6.44709180098108E-5	-59778.553145952654	0.0	-2108.0238422676553
152000	-61920.42733099413	-2126.9666912479106	-59793.46063974622	1467.4175507044906	15936.27307061491	1876.180664831442	6.44709180098108E-5	-59793.46063974622	0.0	-2115.349268989945
